ticker,name,sector,sector_etf,market_cap,date,close,daily_return,return_5d,return_20d,rs_spy_20d,rs_spy_50d,rs_spy_near_high,rs_qqq_20d,rs_qqq_50d,rs_sector_20d,rs_sector_50d,close_to_50d_high,volume_ratio,volume_trend,updown_vol_ratio_20d,capped_volume_ratio,avg_dollar_volume_20d,close_position,ma20,ma60,ma120,above_ma20,above_ma60,ma60_rising,ma120_rising,ma_aligned,golden_cross_recent,vp_signal,accumulation_days_10d,distribution_days_10d,volume_strength,surge_today,sustained_accumulation,signal_type,triggered_today,days_since_trigger,warnings,atr_ratio,rsi_14,liquidity_ok,rs_positive,rs_sector_positive,near_50d_high,volume_quality,not_overheated,passed_hard_filters,grade,market_state,trigger_price,ext_from_trigger,base_stability,sector_etf_to_52w_high,mom_12_1,mom_6_1,score_3m,score,next_earnings_date,earnings_within_20d,verdict,verdict_reason,top_pick_rank,regime_trend,regime_breadth,regime_vix_ratio
BIO,"Bio-Rad Laboratories, Inc.",Health Care,XLV,10324144128.0,2026-09-15,378.0,0.025641059612081074,-0.0055771733779327315,0.06409928302636625,0.08556695880435727,0.2703731045646496,False,0.10235637824446386,0.31393398208470646,0.06022775017450699,0.23716417658737154,0.968386543901054,1.948405678955908,1.2523263534285682,1.2193777592669721,1.948405678955908,100873794.10065308,0.8010934592695809,379.1565002441406,336.35999857584636,309.2689989725749,False,True,True,True,True,False,accumulation,3,2,interest,True,False,surge,True,0.0,,0.025952380260372377,58.61678695627089,True,True,True,True,False,True,True,A,Uptrend Under Pressure,378.0,0.0,0.38447534311137205,0.9543488766619382,0.06434061611332553,0.16901261152286984,0.7029181467303687,0.8278897136797455,2026-10-30,False,진입 검토,surge D+0,0,0,0.406,0.888
COKE,"Coca-Cola Consolidated, Inc.",Consumer Staples,XLP,13017979904.0,2026-09-15,198.6300048828125,-0.010165910722814364,0.05497135208529502,0.06669887611373126,0.08821899739417183,0.05015987282063916,True,0.1050494333629175,0.0861696761075994,0.07880159480922155,0.06337887790890018,0.9898340892771856,1.1672109918527025,1.2378399212934306,1.518913941856987,1.1672109918527025,87424413.5497406,0.07989205367051148,192.85750198364258,187.2549606323242,186.6336929321289,True,True,True,False,True,False,distribution,3,3,normal,False,False,surge,False,1.0,분산3일,0.03090814205039947,58.68161426471467,True,True,True,True,False,True,True,A,Uptrend Under Pressure,200.67,-0.0102,0.4055119342554811,0.941956833433254,0.3066915599388651,-0.2387625562168545,0.5426378183314604,0.8208377518557795,2026-10-29,False,진입 검토,surge D+1,0,0,0.406,0.888
BG,Bunge Limited,Consumer Staples,XLP,22326163456.0,2026-09-15,121.76000213623047,0.004371844960990634,-0.017192648832928592,0.06629301631470397,0.08780494957480078,0.11729435380054887,False,0.10462898186438929,0.15560618701307205,0.07839113014270294,0.1313584216917596,0.9772855423000001,0.9217087111683162,1.0057788293042205,1.3693378369534392,0.9217087111683162,192531832.01988944,0.4744024726526595,117.8265007019043,113.89318300882975,118.6843869527181,True,True,False,True,False,False,weak_rally,4,2,normal,False,False,acc,False,2.0,,0.037837891642566485,58.1586970626858,True,True,True,True,False,True,True,B,Uptrend Under Pressure,122.41,-0.0053,0.34822335900253787,0.941956833433254,0.18903355641393849,-0.20689823588127865,0.5079944920150046,0.8069459172852599,2026-11-04,False,진입 검토,acc D+2,0,0,0.406,0.888
OVV,Ovintiv Inc. (DE),Energy,XLE,18158790656.0,2026-09-15,66.97000122070312,0.024632812045852104,0.04477383486585773,0.04886457041728187,0.07002489341712548,0.246336670768164,True,0.08657393868902852,0.28907334306468013,-0.0044297522612168905,0.012534549221707048,1.0,0.770217528366719,1.089073491962948,1.5233864508306143,0.770217528366719,215378420.97610778,0.7716546785639908,65.35049991607666,60.517666562398276,59.024188709259036,True,True,True,True,True,False,weak_rally,1,3,normal,False,False,surge,False,1.0,분산3일,0.028024276378493997,61.922388256244254,True,True,False,True,False,True,True,A,Uptrend Under Pressure,65.36,0.0246,0.5121323873008391,1.0,0.29328892421318686,-0.009746191522337022,0.7201258515783453,0.8047189819724285,2026-11-05,False,스킵,상관 클러스터 중복 — 대표: PBR·VG,0,0,0.406,0.888
GH,"Guardant Health, Inc.",Health Care,XLV,21339875328.0,2026-09-15,175.64999389648438,0.046532398290040966,0.09112932388055528,0.08647241841946429,0.1083914611182093,0.03206367718813197,True,0.12553388517010022,0.06745296500708187,0.08251948495954586,0.005084415583368251,1.0,1.5789748994902295,0.8049475312366958,1.3232938010308808,1.5789748994902295,294032668.05175936,0.7032513618155721,164.18349914550782,158.3196667989095,130.72925001780192,True,True,True,True,True,False,accumulation,3,0,interest,True,False,surge,True,0.0,,0.04895693071212674,63.013665844936305,True,True,True,True,True,True,True,A,Uptrend Under Pressure,175.65,0.0,0.35932699483135777,0.9543488766619382,1.3983162667119604,0.5458063957870938,0.9680984563623332,0.7874867444326616,2026-10-29,False,진입 검토,surge D+0,0,0,0.406,0.888
AAPL,Apple Inc.,Information Technology,XLK,4624166158336.0,2026-09-15,331.3399963378906,-0.005223941108804753,0.04781479684656187,0.08426322951857435,0.10613770292588853,0.052102815674138325,False,0.1232452702687572,0.08817924214082873,0.12309230224243972,0.0596779895593591,0.9751405093057046,0.7350208315765693,1.2026727030720947,1.3691595870478088,0.7350208315765693,13657933466.198008,0.8768290391000456,319.27099761962893,314.37915293375653,298.4568655649821,True,True,True,True,True,False,dry_up,3,1,normal,False,False,surge,False,3.0,,0.023568802502868268,61.35854539767767,True,True,True,True,True,True,True,A,Uptrend Under Pressure,326.57,0.0146,0.39933088788555676,0.9281019168408363,0.0986926675293156,0.03914636020036211,0.6517282546516019,0.7749734888653234,2026-10-30,False,진입 검토,surge D+3,0,0,0.406,0.888
WST,"West Pharmaceutical Services, I",Health Care,XLV,24005873664.0,2026-09-15,365.0,0.027590054775270545,0.08068097705403399,0.05305679416530573,0.07430169320203528,0.01300740536761058,True,0.09091688362036865,0.047743256869481776,0.04922543741268237,-0.013473704665674435,1.0,1.938835119593695,1.312465382632672,1.518349312107418,1.938835119593695,172169353.86535645,0.6460670090523941,346.59850158691404,348.973659769694,322.4491736094157,True,True,True,True,False,False,accumulation,4,3,interest,True,False,surge,True,0.0,분산3일,0.02259099852082314,67.27646587452537,True,True,True,True,False,True,True,A,Uptrend Under Pressure,365.0,0.0,0.4045248870179048,0.9543488766619382,0.1580337232983764,0.24818372386702792,0.7893315576337371,0.7555143160127253,2026-10-22,False,진입 검토,surge D+0,0,0,0.406,0.888
BIIB,Biogen Inc.,Health Care,XLV,32010903552.0,2026-09-15,216.1699981689453,-0.005474799586237977,0.01727057961856615,0.033564448851647555,0.054416099480055546,0.028619944394433938,True,0.0707237385574917,0.0638911472020598,0.029804011473226533,0.0017307056923179243,0.9628524495926765,1.040490753632784,1.1266988724311728,1.6534537199878006,1.040490753632784,158150768.53784943,0.8296510228640193,217.7619987487793,209.40233306884767,199.26691665649415,False,True,True,True,True,False,distribution,3,2,normal,False,False,surge,False,2.0,,0.026774562171854328,51.85754419140701,True,True,True,True,False,True,True,A,Uptrend Under Pressure,217.15,-0.0045,0.4327704667723151,0.9543488766619382,0.21315900180173397,-0.018496856147497076,0.6809250972828631,0.7519618239660658,2026-10-29,False,진입 검토,surge D+2,0,0,0.406,0.888
AMP,"Ameriprise Financial, Inc.",Financials,XLF,48857985024.0,2026-09-15,559.3400268554688,0.0014323931313755534,0.00479645755525393,-0.004077378358411599,0.01601486705741273,0.09667219479570854,True,0.03172859122897265,0.13427689768613904,0.008711133102594415,0.09178345657077713,0.9801290285872085,1.5455848879531624,1.3317065102649612,1.2127629478095998,1.5455848879531624,246617220.71915588,0.8967995703273095,556.6075073242188,531.9170659383138,493.4268257141113,True,True,True,True,True,False,accumulation,5,3,interest,True,False,surge,True,0.0,분산3일,0.020306786377072502,55.2842048586987,True,True,True,True,False,True,True,A,Uptrend Under Pressure,559.34,0.0,0.3538420031759395,0.9707991315049755,-0.027645562243413524,0.11961728334878385,0.5934431011131285,0.7389713679745493,2026-10-29,False,진입 검토,surge D+0,0,0,0.406,0.888
ITUB,Itau Unibanco Banco Holding SA,Financials,XLF,83876446208.0,2026-09-15,8.260000228881836,0.0036452841208003406,-0.006016869820708037,0.12228261943491048,0.14492411519532622,-0.011307460530504687,False,0.16263155465007806,0.0225946383584541,0.13669370301635753,-0.01571484774552323,0.9585754284944625,0.8293514415426675,1.267891283987099,1.3047405368498532,0.8293514415426675,173109609.55762643,0.6923082566115247,7.817259168624878,8.031394338607788,8.119943304856617,True,True,True,True,False,False,weak_rally,4,2,normal,False,False,surge,False,3.0,,0.028559756743554734,59.19624352454721,True,True,True,True,False,True,True,A,Uptrend Under Pressure,8.3,-0.0048,0.30194227257201095,0.9707991315049755,-0.010268607031810872,-0.21093272920254935,0.361102003993063,0.7195652173913044,2026-11-04,False,스킵,점수 후순위 (후보 내 하위 39%) — 우선순위 미달,0,0,0.406,0.888
ELV,"Elevance Health, Inc.",Health Care,XLV,85129871360.0,2026-09-15,417.5400085449219,-0.015792904590987922,0.04333317853330865,0.07461399525980594,0.09629380014710742,0.019120254585467622,False,0.11324912131912468,0.054065714646525764,0.0707042065285477,-0.007520651942786061,0.9825847327962492,1.3477468972915951,1.3381737245132874,1.3522556451016103,1.3477468972915951,423387208.15263975,0.22322722404233872,403.1452865600586,395.92490234375,377.510223642985,True,True,True,True,True,False,distribution,6,4,normal,False,True,acc,True,0.0,분산4일,0.026730988171555753,59.40589198374955,True,True,True,True,False,True,True,A,Uptrend Under Pressure,417.54,0.0,0.40672069922707815,0.9543488766619382,0.09207037393075468,0.17971115022678075,0.7276222282015162,0.7190349946977731,2026-10-21,False,스킵,점수 후순위 (후보 내 하위 37%) — 우선순위 미달,0,0,0.406,0.888
EG,"Everest Group, Ltd.",Financials,XLF,14365106176.0,2026-09-15,379.54998779296875,2.6293006856192846e-05,0.031862549679321894,0.04508749148882374,0.06617161379281389,0.015030089923293355,False,0.08266106409702911,0.04983529893428962,0.05850732258034852,0.010505295346015187,0.957144979009462,1.1053346855097814,1.1129986723585767,1.4149857405164668,1.1053346855097814,115353684.0789276,0.8062373001148512,373.23641204833984,369.526383972168,352.92126541137696,True,True,True,True,True,False,accumulation,7,2,normal,False,True,acc,True,0.0,,0.01938612859822966,56.94237532816063,True,True,True,True,False,True,True,A,Uptrend Under Pressure,379.55,0.0,0.39577837805198596,0.9707991315049755,-0.10187303996079566,-0.004231581321063493,0.4559263974024741,0.7093849416755038,2026-10-29,False,스킵,점수 후순위 (후보 내 하위 36%) — 우선순위 미달,0,0,0.406,0.888
BRK-A,Berkshire Hathaway Inc.,Financials,XLF,1079845453824.0,2026-09-15,773825.0,0.0026627103929928175,0.021158868342326498,0.03535590045491044,0.05624369273175689,0.013979433309673439,False,0.07257959743520503,0.048748615484225155,0.04865076946527891,0.00945932234265956,0.9748178101950706,0.880648899188876,1.2190034762456547,1.4657142857142857,0.880648899188876,130968970.0,0.7605731614157735,757655.35,754334.65,736246.8833333333,True,True,True,True,True,False,weak_rally,6,2,normal,False,True,acc,True,0.0,,0.009303269703836691,62.79287715499525,True,True,True,True,False,True,True,A,Uptrend Under Pressure,773825.0,0.0,0.5394174761672054,0.9707991315049755,-0.14521753006537175,-0.12237270066756012,0.3129564267738719,0.7024390243902439,2026-11-08,False,스킵,점수 후순위 (후보 내 하위 34%) — 우선순위 미달,0,0,0.406,0.888
CHKP,Check Point Software Technologi,Information Technology,XLK,14182799360.0,2026-09-15,137.7899932861328,-0.005126402266189101,0.03679457949002796,0.08487513556877002,0.1067619538774498,-0.015781490847912805,False,0.12387917590902875,0.01796719430300553,0.12372612155491014,-0.00869508613840475,0.986539665587033,1.7207195592502804,1.395711522510221,1.1434299346028525,1.7207195592502804,135967551.2336502,0.7342508628121217,133.6140007019043,131.84516677856445,131.6720002492269,True,True,True,False,True,False,distribution,2,5,interest,False,False,surge,False,1.0,분산5일,0.039967657750532,56.47327746461474,True,True,True,True,False,True,True,A,Uptrend Under Pressure,138.5,-0.0051,0.37744466454990433,0.9281019168408363,-0.4348121984146782,-0.2611863893164351,0.06251698634535247,0.6923117709437965,2026-11-04,False,스킵,단기 이벤트성(3M 0.06) + 분산 매물,0,0,0.406,0.888
RNR,RenaissanceRe Holdings Ltd.,Financials,XLF,13614062592.0,2026-09-15,328.70001220703125,-0.005807219582940615,0.01733211388959699,0.03202515606603229,0.052845752225203935,0.009093967585294793,False,0.06912910425289653,0.043695627971732875,0.04527725542556116,0.004595635015824495,0.9725715626233397,0.9431092228463421,1.1394519129431084,1.4248628611768552,0.9431092228463421,84490639.14638367,0.6987487516888915,327.4260025024414,322.1326665242513,310.2521606445313,True,True,True,True,True,False,dry_up,3,2,normal,False,False,surge,False,1.0,,0.018664431514002607,53.13007631731976,True,True,True,True,False,True,True,A,Uptrend Under Pressure,330.62,-0.0058,0.4252461626937419,0.9707991315049755,0.09971367307636392,-0.055985604529935395,0.5789850927154864,0.6889183457051962,2026-11-04,False,스킵,점수 후순위 (후보 내 하위 31%) — 우선순위 미달,0,0,0.406,0.888
WBD,"Warner Bros. Discovery, Inc. - ",Communication Services,XLC,71528611840.0,2026-09-15,28.030000686645508,-0.0024910923086812753,-0.003200574320834315,0.0035803931391720223,0.02382713030056416,0.0644669729288927,True,0.039661679229456404,0.10096736424329444,-0.024670875629203448,0.037174429067301284,0.9698962303332719,0.9594932654229574,0.9868147764341496,1.192111773142978,0.9594932654229574,496288956.0872153,0.7254925426720721,28.40250015258789,27.18900009791056,27.13350003560384,False,True,True,True,True,False,dry_up,2,0,normal,False,False,surge,False,3.0,,0.010944925336309318,51.60089945654634,True,True,False,True,False,True,True,A,Uptrend Under Pressure,28.2,-0.006,0.5455854418086178,0.9551255592362415,0.24230890641495595,-0.1278241026734075,0.5991129792636575,0.68796394485684,2026-11-05,False,스킵,점수 후순위 (후보 내 하위 30%) — 우선순위 미달,0,0,0.406,0.888
WRB,W.R. Berkley Corporation,Financials,XLF,25080129536.0,2026-09-15,71.27999877929688,0.005785184377386177,0.02164257143303927,0.021935466369847667,0.04255250803880095,-0.003031957820136877,False,0.05867666436452135,0.031153906648152763,0.03505800535037351,-0.007476235517673957,0.935801503121972,1.4559371620795356,1.4566186275974717,1.9235913627612948,1.4559371620795356,148725912.9301117,0.966039039557782,69.25050010681153,70.8433334350586,68.40161593755086,True,True,True,True,False,False,accumulation,8,2,normal,False,True,acc,True,0.0,,0.017761951265697247,59.523656670109276,True,True,True,True,False,True,True,A,Uptrend Under Pressure,71.28,0.0,0.4622345817517702,0.9707991315049755,-0.17787248436505854,-0.11006086162128104,0.28966574490070474,0.6826617179215271,2026-10-20,False,스킵,상관 클러스터 중복 — 대표: EG·RNR,0,0,0.406,0.888
ZBH,"Zimmer Biomet Holdings, Inc.",Health Care,XLV,19081398272.0,2026-09-15,98.41000366210938,0.01937023750619482,0.04447041378816685,0.0021385613074700327,0.022356210226079698,0.08752353201832186,False,0.03816800984974211,0.12481452881934763,-0.00150753866093023,0.05909448977976761,0.9707043433441358,2.2149818078463244,1.3424003903208155,1.264782030216225,2.2149818078463244,159944765.06993866,0.765958532281142,98.4235008239746,94.52711881001791,90.92413736979167,False,True,True,True,True,False,accumulation,4,1,attention,True,False,surge,True,0.0,,0.030397615626849422,53.62210438977514,True,True,False,True,True,True,True,A,Uptrend Under Pressure,98.41,0.0,0.36298163997945676,0.9543488766619382,-0.17361402583697794,-0.07027569782220366,0.3257480209918443,0.679692470837752,2026-11-05,False,스킵,점수 후순위 (후보 내 하위 27%) — 우선순위 미달,0,0,0.406,0.888
NYT,New York Times Company (The),Communication Services,XLC,10849546240.0,2026-09-15,71.70999908447266,0.019476866902309542,0.05517951810650912,0.09866711770530423,0.12083218241971494,-0.02614820430843945,False,0.1381670151354608,0.007245008002478404,0.06773911209513006,-0.05111740816778454,0.9230273758654634,1.5961281303800376,1.3488493868032452,1.165234238437024,1.5961281303800376,130327699.48488387,0.40453779976762705,67.49499969482422,70.11398226420084,74.10804201761881,True,True,False,False,False,False,accumulation,4,2,interest,True,False,surge,True,0.0,,0.023865975077959366,63.66550612823886,True,True,True,True,False,True,True,B,Uptrend Under Pressure,71.71,0.0,0.5750525771478838,0.9551255592362415,-0.06833257741573973,-0.2994796575571985,0.2747292924862131,0.6618239660657477,2026-11-04,False,스킵,점수 후순위 (후보 내 하위 25%) — 우선순위 미달,0,0,0.406,0.888
SCCO,Southern Copper Corporation,Materials,XLB,176358064128.0,2026-09-15,189.38999938964844,0.0055215994288910775,-0.09191598769346754,-0.013799177198136947,0.006096935743209464,0.08270915340226526,False,0.02165726881580321,0.11363666813160522,0.015555551022257141,0.12882168050902454,0.8620391534837649,0.6672603298872951,1.0237676284406367,0.9463614159556704,0.6672603298872951,239411141.26919633,0.6380514055087446,203.36049880981446,188.53118769327799,184.15928446451824,False,True,True,True,True,False,weak_rally,2,2,normal,False,False,surge,False,4.0,,0.04563146563896169,43.33067018617113,True,True,True,False,False,True,True,A,Uptrend Under Pressure,209.26,-0.095,0.31700202466851585,0.945220817458307,0.5358505422243127,-0.06899837054833158,0.7189091657302037,0.6602332979851538,2026-10-28,False,스킵,점수 후순위 (후보 내 하위 24%) — 우선순위 미달,0,0,0.406,0.888
VTRS,Viatris Inc.,Health Care,XLV,18963234816.0,2026-09-15,16.649999618530273,-0.0006002538399416668,0.0024081280378631664,0.03357210937916255,0.05442391455491746,-0.00955066631420487,False,0.07073167450059548,0.024411672749399704,0.029811644129297266,-0.0354420839373657,0.9392426081164148,0.9241703963107651,1.1322280644492102,1.401428161308485,0.9241703963107651,121416532.28935814,0.9310331219910026,16.55993309020996,16.588464244206747,15.831572182973225,True,True,True,True,False,False,dry_up,1,1,normal,False,False,surge,False,2.0,,0.02582584474639995,51.11003857350991,True,True,True,True,False,True,True,A,Uptrend Under Pressure,16.51,0.0085,0.4913192933316426,0.9543488766619382,0.40262914039361286,0.03736765977955625,0.7815857841530117,0.6533934252386002,2026-11-05,False,스킵,점수 후순위 (후보 내 하위 22%) — 우선순위 미달,0,0,0.406,0.888
